Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_996a,341.152880,-6.233599,4.700,341.15300451155275,-6.233485529438195,2.7644029166634825,1.0964886871094148,1.7001862430885575
SB51964_component_997a,339.054265,-3.034128,4.438,339.05427123651697,-3.0339827872598644,3.185494524455561,0.8985000636840197,1.393190340811357
SB51964_component_1000a,338.080689,-5.396018,4.506,338.0808033910601,-5.39597936540354,3.1078554856916183,0.9350568860516291,1.4498743788786275
SB51964_component_1002a,341.297549,-5.655626,4.714,341.2975284470475,-5.655373283388833,4.8106560277316275,0.6319648906599512,0.9799079788479358
SB51964_component_1004a,340.809399,-2.624480,4.400,340.80945622681156,-2.624235663362394,4.60495601003109,0.6162186773909565,0.9554923186633709
SB51964_component_1007a,341.087985,-6.014079,4.467,341.0879467130697,-6.013828262547599,2.2547370396541844,1.2776965184818645,1.981162294790044
SB51964_component_1008a,335.947834,-6.998762,5.021,335.9477031604347,-6.998364683726626,2.2555838088361244,1.4356180248444872,2.226031189254763
SB51964_component_1010a,338.094213,-4.644826,4.456,338.0942424931736,-4.644765574055209,4.702740995451816,0.6110851986041559,0.9475324827661908
SB51964_component_1024a,337.333558,-2.804509,4.485,337.333552724123,-2.804321171371619,2.8462302151800944,1.016248910525848,1.5757685761306617
SB51964_component_1025a,338.770905,-4.189082,4.550,338.77114519295156,-4.188908004572832,2.394360307109534,1.2255458622446371,1.900298871988741
SB51964_component_1029a,336.730888,-6.816403,4.816,336.7308801840196,-6.816331047834802,2.745410242667443,1.131323698654814,1.7542004870142762
SB51964_component_1035a,337.835071,-5.911886,4.440,337.8348179577393,-5.911540454397155,1.9484449497125995,1.4696113356478353,2.2787403143595975
SB51964_component_1044a,341.070835,-5.734196,4.309,341.07088631538227,-5.733971846972142,2.3809511501867053,1.167168795202398,1.8097809419235222
SB51964_component_1073a,341.136566,-2.818986,4.133,341.13643225127015,-2.8187789108033203,2.2622035361317248,1.1782606529179405,1.8269796819743436
SB51964_component_1079a,341.400354,-4.117126,4.081,341.39997864952545,-4.1170877755462465,2.420250596506776,1.0874615256204845,1.6861889661826928
SB51964_component_1080a,339.154413,-5.152873,4.107,339.15463155926676,-5.152857389604101,2.571729572867102,1.0299284336632575,1.596979681474163
SB51964_component_1088a,340.754406,-6.749712,4.080,340.7544723521284,-6.7498527245641435,2.782850655836658,0.9455356594845936,1.4661224867201548
SB51964_component_1095a,338.508326,-6.526034,4.040,338.5084440319185,-6.526148528256078,3.1994420872967173,0.8143568709745166,1.2627201404562747
SB51964_component_1109a,340.302019,-6.215945,3.849,340.30189662688883,-6.215902562185976,4.205438097552866,0.5902613153139907,0.9152435222745378
SB51964_component_1133a,339.287784,-2.785864,3.777,339.28756328906286,-2.785751204696052,3.0352197611074145,0.8025359491829446,1.2443909330080531
SB51964_component_1140a,341.235365,-5.303683,4.172,341.23516540365335,-5.303173452543049,2.4958642720703215,1.0780303451256952,1.6715652281342894
SB51964_component_1145a,337.595402,-4.294056,3.694,337.5956684476971,-4.2938625657040514,2.5142930503147776,0.9475205859475414,1.4692002609877057
SB51964_component_1147a,338.281404,-4.228256,3.778,338.2809963040863,-4.22798813827264,1.9458382118781659,1.2521688528854809,1.9415797743542398
SB51964_component_1176a,337.503019,-5.747636,3.890,337.50309350938034,-5.747513254475546,1.9792146251087936,1.267547896955737,1.965426111728711
SB51964_component_1178a,337.662615,-3.610792,3.771,337.66260288653956,-3.610672861543112,1.9033265399896353,1.2777646702516556,1.9812679691146433
SB51964_component_1181a,339.856271,-5.969200,3.750,339.85625911218,-5.969031364207091,2.8656520267098853,0.843947579378997,1.3086027071840447
SB51964_component_1194a,338.595333,-2.716606,3.401,338.59523888277903,-2.716261869387631,2.0718656894501732,1.0586507117965323,1.6415156832828932
SB51964_component_1204a,341.323662,-3.715285,3.617,341.32369203055043,-3.715069342807236,2.456796650405219,0.9494825057744803,1.4722423617763583
SB51964_component_1232a,336.750251,-5.818069,3.439,336.750409558531,-5.81798767607485,4.500845518756078,0.4927716481320558,0.7640786329924032
SB51964_component_1233a,340.039342,-3.308705,3.481,340.03905289818533,-3.3083802112515404,3.0513597924675575,0.7357296437156038,1.1408028496630487
SB51964_component_1256a,338.641895,-3.479107,3.398,338.64199792470686,-3.479186539113046,2.013412620626726,1.088424341254527,1.6876818825391262
SB51964_component_1264a,336.455653,-2.220061,3.657,336.4559873282028,-2.219733870649744,2.624928629150087,0.8984938853774692,1.393180760893273
SB51964_component_1295a,338.309263,-2.668539,3.279,338.3091597574646,-2.668261686378384,1.7173591356431188,1.231368260849658,1.9093269286631154
