Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_934a,337.141255,-7.134027,5.184,337.14117,-7.13519,5.1,0.7412805394623919,1.0164705912272136
SB51964_component_947a,339.855666,-5.923502,5.035,339.85721,-5.92347,2.6,1.4122575157061323,1.9365384028508112
SB51964_component_970a,338.562463,-2.382863,4.818,338.56233,-2.38139,3.1,1.133425210339635,1.5541934967041016
SB51964_component_979a,341.210370,-4.807156,4.663,341.21125,-4.80592,3.9,0.8719440114075099,1.1956410530285957
SB51964_component_980a,338.129657,-5.740313,4.746,338.12929,-5.74178,4.3,0.8049094793461822,1.1037208867627522
SB51964_component_987a,336.727020,-4.257570,4.654,336.72642,-4.25783,4.1,0.827809269095644,1.1351219037684
SB51964_component_988a,339.739493,-5.655773,4.624,339.73879,-5.65453,3.9,0.8646513145167162,1.1856410442254481
SB51964_component_994a,340.082768,-3.808008,4.527,340.08062,-3.80692,2.7,1.2227410888981725,1.6766666482996055
SB51964_component_997a,339.054265,-3.034128,4.438,339.05512,-3.03536,3.4,0.9519106407181956,1.3052941771114575
SB51964_component_1000a,338.080689,-5.396018,4.506,338.08125,-5.39731,3.3,0.9957837444856626,1.3654545581702031
SB51964_component_1002a,341.297549,-5.655626,4.714,341.29700,-5.65556,5.9,0.5826736359544397,0.7989830889944303
SB51964_component_1004a,340.809399,-2.624480,4.400,340.80858,-2.62644,4.3,0.74622880854837,1.0232558361319608
SB51964_component_1007a,341.087985,-6.014079,4.467,341.09008,-6.01389,2.8,1.16344458533164,1.5953571455819267
SB51964_component_1008a,335.947834,-6.998762,5.021,335.94675,-6.99947,2.6,1.4083306994952658,1.931153810941256
SB51964_component_1010a,338.094213,-4.644826,4.456,338.09658,-4.64472,3.8,0.8551638856186846,1.1726315397965281
SB51964_component_1018a,341.237245,-2.643131,4.443,341.23792,-2.64322,2.7,1.2000526886640628,1.6455554962158203
SB51964_component_1024a,337.333558,-2.804509,4.485,337.33437,-2.80553,2.6,1.2579891436847337,1.7250000513516939
SB51964_component_1025a,338.770905,-4.189082,4.550,338.77179,-4.18814,3.8,0.8732037640448596,1.1973684712460166
SB51964_component_1033a,338.793514,-6.952118,4.635,338.79371,-6.95206,2.9,1.16557317248027,1.5982759409937366
SB51964_component_1035a,337.835071,-5.911886,4.440,337.83467,-5.91297,3.7,0.8751228677898127,1.2000000154649888
SB51964_component_1042a,339.735482,-4.711786,4.436,339.73362,-4.71311,2.3,1.4065379992690625,1.9286955957827363
SB51964_component_1046a,336.413206,-3.393501,4.845,336.41129,-3.39442,4.4,0.8030246318543528,1.1011363159526477
SB51964_component_1052a,340.148955,-4.096602,4.262,340.14792,-4.09867,3.2,0.9712952312229145,1.3318750262260437
SB51964_component_1073a,341.136566,-2.818986,4.133,341.13625,-2.81786,3.1,0.9722802892010419,1.3332257732268302
SB51964_component_1076a,340.727612,-4.384961,4.228,340.72762,-4.38747,2.8,1.1011963038331842,1.510000058582851
SB51964_component_1079a,341.400354,-4.117126,4.081,341.40017,-4.11767,3.0,0.992048957563701,1.3603332837422688
SB51964_component_1080a,339.154413,-5.152873,4.107,339.15425,-5.15356,3.3,0.9076084498809596,1.244545416398482
SB51964_component_1088a,340.754406,-6.749712,4.080,340.75521,-6.74922,2.3,1.2936598506525576,1.7739130103069805
SB51964_component_1095a,338.508326,-6.526034,4.040,338.50717,-6.52692,5.2,0.5665859466224166,0.7769230695871207
SB51964_component_1109a,340.302019,-6.215945,3.849,340.30200,-6.21517,4.6,0.6102079446890335,0.8367391254590906
SB51964_component_1122a,338.178035,-2.179606,4.262,338.18008,-2.17939,2.8,1.110051692826188,1.5221428871154785
SB51964_component_1124a,336.287995,-3.030332,3.894,336.29021,-3.03017,2.5,1.1359094833310217,1.5576000213623047
SB51964_component_1136a,336.334524,-5.087088,4.369,336.33308,-5.08831,4.2,0.758613437178153,1.0402380852472215
SB51964_component_1140a,341.235365,-5.303683,4.172,341.23654,-5.30167,2.6,1.1701963132297404,1.604615358205942
SB51964_component_1181a,339.856271,-5.969200,3.750,339.85379,-5.96964,3.8,0.7196734017365749,0.986842105263158
SB51964_component_1193a,338.526627,-3.471912,3.600,338.52762,-3.47083,2.9,0.9052994827539687,1.2413792774595063
SB51964_component_1234a,341.411672,-6.021370,3.772,341.41121,-6.02142,2.9,0.9485527240975429,1.3006896808229644
SB51964_component_1241a,335.903873,-6.427762,3.415,335.90462,-6.42625,3.0,0.830151256001134,1.1383333206176758
SB51964_component_1245a,338.217633,-4.182930,3.678,338.21758,-4.18481,3.3,0.8128034956771817,1.1145454464536726
SB51964_component_1264a,336.455653,-2.220061,3.657,336.45471,-2.22075,4.5,0.592652656113849,0.8126666810777452
SB51964_component_1282a,337.448128,-7.164548,3.387,337.44837,-7.16667,2.6,0.9500132014257294,1.3026923399705153
SB51964_component_1295a,338.309263,-2.668539,3.279,338.30750,-2.66750,3.1,0.7713784636807965,1.0577419496351672
SB51964_component_1305a,340.935101,-3.645281,3.212,340.93546,-3.64547,3.3,0.7098218488995693,0.9733333009662051
SB51964_component_1324a,341.153661,-6.702240,3.142,341.15108,-6.70189,3.4,0.673930387281184,0.9241176352781408
SB51964_component_1341a,339.637583,-5.311346,3.163,339.63662,-5.30953,2.7,0.854325212536924,1.171481521041305
SB51964_component_1348a,337.257553,-2.195935,2.887,337.25783,-2.19586,4.0,0.5263499500400914,0.721750020980835
SB51964_component_1349a,337.141643,-4.107457,3.465,337.14012,-4.10669,2.5,1.0107668742335187,1.3859999656677247
SB51964_component_1391a,335.829561,-6.807353,2.832,335.83042,-6.80672,2.7,0.7649222051430689,1.0488888952467177
SB51964_component_1393a,335.726460,-6.461764,2.971,335.72542,-6.46125,3.0,0.7222194356403905,0.9903333187103271
SB51964_component_1395a,337.516378,-2.218987,2.951,337.51854,-2.22053,2.5,0.8608291759556053,1.1803999900817872
SB51964_component_1400a,339.967650,-3.276345,2.959,339.96833,-3.27592,3.8,0.5678703134275396,0.7786842396384792
SB51964_component_1448a,335.614490,-4.126276,2.806,335.61396,-4.12531,3.4,0.6018614535206537,0.8252941159641042
SB51964_component_1546a,336.919488,-3.672007,2.511,336.91917,-3.67067,3.1,0.5907079088512762,0.8099999735432286
